,address,confidence,hid,lat,lng,status
2101,澎湖縣馬公市大勇街４０號,9,3744010056,23.5720436,119.5717375,OK
2102,澎湖縣馬公市新生路２０－２號,9,3744010065,23.567782,119.5683804,OK
2103,澎湖縣馬公市陽明路１０８號,9,3744010083,23.573239,119.573124,OK
2104,澎湖縣馬公市光復路６３號,9,3744010092,23.5710521,119.5699366,OK
2105,澎湖縣馬公市中山路５－１號,9,3744010118,23.5634572,119.5658606,OK
2106,澎湖縣馬公市光復路１６７號,9,3744010127,23.5729896,119.5716171,OK
2107,澎湖縣馬公市中華路５２號,9,3744010154,23.5698243,119.5706814,OK
2108,澎湖縣馬公市復國路２９號,9,3744011160,23.5667338,119.5638067,OK
2109,澎湖縣馬公市光復路３３號之５,9,3744011179,23.5683389,119.5680948,OK
2110,澎湖縣馬公市中華路６６號,9,3744011188,23.5704928,119.5718195,OK
2111,澎湖縣馬公市朝陽路187-1號,9,3744011197,23.5739904,119.5745035,OK
2112,澎湖縣馬公市鎖港里鎖管港５４０號,7,3744011204,23.5226726,119.6006511,OK
2113,澎湖縣馬公市中華路２２７號,9,3744011213,23.5720191,119.5777655,OK
2114,澎湖縣馬公市新生路４６３號,9,3744011222,23.5660922,119.5809809,OK
2115,澎湖縣馬公市民權路２６號,9,3744011231,23.5645192,119.5673036,OK
2116,澎湖縣馬公市三多路１４２號,9,3744011240,23.5750752,119.5761392,OK
2117,澎湖縣馬公市陽明里大勇街６７號,9,3744011259,23.5720853,119.5714474,OK
2118,澎湖縣馬公市西文里１１之２號,7,3744011268,23.5682143,119.5890568,OK
2119,澎湖縣馬公市貿商街１０３號,9,3744011277,23.5750398,119.5715573,OK
2120,澎湖縣馬公市民福路６１號,9,3744011286,23.5658605,119.5683087,OK
2121,澎湖縣馬公市大仁街６號,9,3744011295,23.5710428,119.5723441,OK
2122,澎湖縣湖西鄉湖東村７５號,7,3744020016,23.5768459,119.6607812,OK
2123,澎湖縣湖西鄉湖西村７５－９號,7,3744020025,23.5823171,119.6571596,OK
2124,澎湖縣白沙鄉赤崁村３６５號之３,7,3744030521,23.6671794,119.5992019,OK
2125,澎湖縣西嶼鄉池東村小池角３６－１號,9,3744040518,23.6009128,119.5078178,OK
2126,高雄市鹽埕區瀨南街１５７號,9,3802010049,22.6255715,120.2826968,OK
2127,高雄市鹽埕區瀨南里大仁路１２７號,9,3802010067,22.6259616,120.2836119,OK
2128,高雄市鹽埕區大智路１４１巷６號一樓,9,3802011108,22.623735,120.286326,OK
2129,高雄市鹽埕區五福四路２７０號,9,3802011135,22.625264,120.280814,OK
2130,高雄市鹽埕區七賢三路２１７號,9,3802011144,22.629725,120.283838,OK
2131,高雄市鼓山區九如四路７３７號１樓,9,3802020027,22.6509008,120.2788336,OK
2132,高雄市鼓山區日昌路６６號,9,3802020045,22.6596715,120.2804814,OK
2133,高雄市鼓山區延平街７０號,9,3802020054,22.6233294,120.2733438,OK
2134,高雄市鼓山區麗雄街４９號,9,3802020063,22.6216836,120.2727555,OK
2135,高雄市鼓山區綠川街１４號,9,3802020090,22.6354659,120.2833355,OK
2136,高雄市鼓山區九如四路一四七０號,9,3802021248,22.6583317,120.2785987,OK
2137,高雄市鼓山區西藏街３２０號,9,3802021257,22.6547131,120.2768151,OK
2138,高雄市鼓山區華泰路２５７號,9,3802021266,22.670185,120.293642,OK
2139,高雄市鼓山區明誠三路708號1樓,9,3802021275,22.6613067,120.2939704,OK
2140,高雄市鼓山區美術東一路２２號,9,3802021284,22.6559964,120.2934582,OK
2141,高雄市鼓山區鼓山三路５１巷３１弄１５號,9,3802021337,22.655856,120.274401,OK
2142,高雄市鼓山區慶豐街５２號,9,3802021346,22.6665367,120.2936726,OK
2143,高雄市鼓山區九如四路１０２１號,9,3802021364,22.6579238,120.278143,OK
2144,高雄市鼓山區美術館路７９號,9,3802021373,22.6547298,120.2906386,OK
2145,高雄市左營區新上街３０７巷２號,9,3802030032,22.6694196,120.3040553,OK
2146,高雄市左營區後昌路７２７號,9,3802030158,22.709213,120.296877,OK
2147,高雄市左營區左營大路４之１１號,9,3802030167,22.6789095,120.2874365,OK
2148,高雄市左營區左營大路７１１號,9,3802030185,22.693897,120.299265,OK
2149,高雄市左營區自由二路４９５號,9,3802031235,22.6673728,120.309164,OK
2150,高雄市左營區部後街３４號１樓,9,3802031244,22.6846549,120.287736,OK
2151,高雄市左營區元帝路７６號１樓,9,3802031262,22.686671,120.293891,OK
2152,高雄市左營區富民路１３巷６３號一樓,9,3802031271,22.6570549,120.3040009,OK
2153,高雄市左營區海平路１００巷１５號,9,3802031280,22.686301,120.289351,OK
2154,高雄市左營區華夏路２２０號１樓,9,3802031333,22.669732,120.296674,OK
2155,高雄市左營區富民路３３８５號１樓,5,3802031360,22.6877358,120.2916524,OK
2156,高雄市左營區自由三路３４３號１、２樓,9,3802031388,22.674513,120.3118723,OK
2157,高雄市左營區重愛路４３２號１樓,9,3802031397,22.6890854,120.3113586,OK
2158,高雄市左營區華夏路２１３號１樓,9,3802031440,22.669804,120.296193,OK
2159,高雄市左營區富民路１５９號１樓,9,3802031459,22.6602987,120.3050023,OK
2160,高雄市左營區崇德路３８３號１樓,9,3802031468,22.6765716,120.3023456,OK
2161,高雄市左營區自由三路３３６號１樓,9,3802031495,22.6746554,120.3124118,OK
2162,高雄市左營區勝利路１７８號１、２樓,9,3802031520,22.6815755,120.2887543,OK
2163,高雄市左營區明誠二路５３４號１樓,9,3802031557,22.661394,120.304287,OK
2164,高雄市左營區榮光街９號１樓,9,3802031584,22.6852458,120.3212182,OK
2165,高雄市左營區明華一路１９２號１樓,9,3802031655,22.663322,120.306063,OK
2166,高雄市左營區華夏路１１０８號１樓,9,3802031673,22.6835143,120.3081735,OK
2167,高雄市左營區孟子路３００號１樓,9,3802031682,22.6747728,120.3098662,OK
2168,高雄市左營區大順一路２６８－１號１樓,9,3802031691,22.657153,120.307364,OK
2169,高雄市楠梓區後昌路１５８號,9,3802040074,22.717582,120.309964,OK
2170,高雄市楠梓區旗楠路７２６號,9,3802040083,22.73905,120.336497,OK
2171,高雄市楠梓區後昌新路３．５號一樓,9,3802040109,22.719934,120.292211,OK
2172,高雄市楠梓區興楠路１７號,9,3802041115,22.731387,120.33947,OK
2173,高雄市楠梓區右昌街９１、９３號１樓,9,3802041160,22.70996,120.290669,OK
2174,高雄市楠梓區德民路９９９－７號１樓,9,3802041204,22.719424,120.287172,OK
2175,高雄市楠梓區加仁路６１號１．２樓,9,3802041213,22.7279135,120.3007456,OK
2176,高雄市楠梓區右昌街５７７號１樓,9,3802041231,22.717482,120.28595,OK
2177,高雄市楠梓區德民路９２３號１樓,9,3802041246,22.7207769,120.2894011,OK
2178,高雄市楠梓區興楠路３３３號１樓,9,3802041255,22.729027,120.332037,OK
2179,高雄市楠梓區德民路２２２號１樓,9,3802041268,22.7259878,120.3084918,OK
2180,高雄市楠梓區德祥路１８９號１樓,9,3802041277,22.7269775,120.3075403,OK
2181,高雄市楠梓區軍校路７８０號,9,3802041286,22.709593,120.2932,OK
2182,高雄市楠梓區楠梓路４４６－４４８號,9,3802041295,22.7375636,120.3247958,OK
2183,高雄市楠梓區右昌街７１８號,9,3802041302,22.719254,120.283965,OK
2184,高雄市楠梓區德賢路１４３－８號,9,3802041320,22.727085,120.308121,OK
2185,高雄市三民區九如一路９１３號一樓,0,3802050034,,,OVER_QUERY_LIMIT
2186,高雄市三民區建國三路４９５號,0,3802050052,,,OVER_QUERY_LIMIT
2187,高雄市三民區熱河一街３６９號,9,3802050070,22.643612,120.305805,OK
2188,高雄市三民區寶泰里義華３３２號,9,3802050089,22.6436898,120.3347589,OK
2189,高雄市三民區建興路２１３號,9,3802050114,22.6439699,120.3252482,OK
2190,高雄市三民區建國二路１５６號,9,3802050178,22.637767,120.308477,OK
2191,高雄市三民區九如二路 ４５６號１樓、４５８號１樓,9,3802050196,22.641729,120.299227,OK
2192,高雄市三民區九如二路４２５號,9,3802050221,22.6412553,120.3007264,OK
2193,高雄市三民區熱河一街３５１號,9,3802050258,22.643579,120.306646,OK
2194,高雄市三民區鼎山街６４３號,9,3802050310,22.649833,120.316783,OK
2195,高雄市三民區本館里昌裕街１７４號,9,3802050383,22.6532422,120.3294765,OK
2196,高雄市三民區正忠路１６０號一樓,9,3802050481,22.6436022,120.3307283,OK
2197,高雄市三民區北平二街２７號１F,9,3802050543,22.650054,120.302344,OK
2198,高雄市三民區灣中街１２號,9,3802050589,22.652067,120.322936,OK
2199,高雄市三民區九如一路７２號,9,3802050678,22.636749,120.342568,OK
2200,高雄市三民區大昌二路４７２號,9,3802050696,22.6508,120.3313098,OK
2201,高雄市三民區博愛一路３３號,9,3802050712,22.642299,120.302573,OK
2202,高雄市三民區博愛一路１００號１Ｆ,9,3802050847,22.643909,120.303237,OK
2203,高雄市三民區瀋陽街１０９號１Ｆ,9,3802050856,22.642939,120.307166,OK
2204,高雄市三民區自立一路３０５號１樓３０５號之一．１樓,9,3802050927,22.644026,120.296277,OK
2205,高雄市三民區天祥一路１９９號一樓,9,3802050981,22.6678162,120.317936,OK
2206,高雄市三民區正興路８９號,9,3802051022,22.645564,120.32085,OK
2207,高雄市三民區自由一路９１號,9,3802051102,22.643417,120.308526,OK
2208,高雄市三民區漢口街１６６號１Ｆ,9,3802051120,22.6445928,120.2975422,OK
2209,高雄市三民區陽明路７２號一．二樓,9,3802051157,22.6395913,120.3415712,OK
2210,高雄市三民區建工路３９３號一樓,9,3802051219,22.652328,120.329919,OK
2211,高雄市三民區陽明路３９２號１樓,9,3802051237,22.6457989,120.3429257,OK
2212,高雄市三民區建國二路１７０號１樓,9,3802051264,22.637754,120.30812,OK
2213,高雄市三民區鼎力路７９號１樓,9,3802052387,22.663921,120.321517,OK
2214,高雄市三民區正忠路１９２號１樓,9,3802052396,22.6442967,120.3305498,OK
2215,高雄市三民區建工路７０６號１樓２樓,9,3802052430,22.6488629,120.3206397,OK
2216,高雄市三民區明仁路１８號一至二樓,9,3802052556,22.6606988,120.3142714,OK
2217,高雄市三民區九如二路５１１號一樓二樓,9,3802052565,22.6413947,120.29841,OK
2218,高雄市三民區民族一路７號一樓,9,3802052618,22.6401542,120.3137459,OK
2219,高雄市三民區鼎中路３３７號一樓,9,3802052627,22.6659463,120.3191688,OK
2220,高雄市三民區建興路２６１號１樓,9,3802052690,22.644713,120.324278,OK
2221,高雄市三民區建興路３６號１樓,9,3802052734,22.642239,120.330624,OK
2222,高雄市三民區鼎中路３９２號一樓,9,3802052761,22.666744,120.319975,OK
2223,高雄市三民區鼎泰街１７０號．１７２號１樓,8,3802052850,22.6639586,120.3181429,OK
2224,高雄市三民區明誠一路７０８號１樓,9,3802052869,22.6601083,120.3186929,OK
2225,高雄市三民區立忠路２－１號１樓,9,3802052878,22.6537717,120.3258249,OK
2226,高雄市三民區正興路１８７號１樓,9,3802052887,22.6476292,120.3197462,OK
2227,高雄市三民區大昌二路１１１－３號１－２樓,9,3802052903,22.6416,120.3320106,OK
2228,高雄市三民區康德街５０號１樓,9,3802052976,22.6443824,120.3246646,OK
2229,高雄市三民區寶興里正忠路７５號１樓,9,3802053053,22.6426079,120.330118,OK
2230,高雄市三民區熱河一街168號1樓,9,3802053204,22.6436853,120.3089718,OK
2231,高雄市三民區寶華里覺民路３９號１樓,9,3802053339,22.6386432,120.3438368,OK
2232,高雄市三民區寶中里大順二路２８３號１樓,9,3802053357,22.645509,120.32547,OK
2233,高雄市三民區澄平街２１８號１樓,9,3802053366,22.6460897,120.3413645,OK
2234,高雄市三民區正忠路 ２３５號１－２樓,9,3802053393,22.645093,120.330062,OK
2235,高雄市三民區聯興路１２５號１樓,9,3802053400,22.6583656,120.3142134,OK
2236,高雄市三民區覺民路５８６號１樓,9,3802053473,22.641138,120.329202,OK
2237,高雄市三民區聯興路１２１號１樓,9,3802053482,22.6582124,120.3142452,OK
2238,高雄市三民區鼎中路２１３號１－２樓,9,3802053491,22.6637301,120.3191667,OK
2239,高雄市三民區建工路７００號１－２樓,9,3802053508,22.6488775,120.3207277,OK
2240,高雄市新興區復興一路１８號１樓,9,3802060085,22.628785,120.308169,OK
2241,高雄市新興區林森一路１４７號,9,3802060174,22.6293507,120.3043662,OK
2242,高雄市新興區復興一路９７號１樓,9,3802060398,22.6321103,120.3081312,OK
2243,高雄市新興區自立一路２４號一、二樓,9,3802060432,22.6347845,120.2976493,OK
2244,高雄市新興區六合一路９６巷６號１Ｆ,9,3802060469,22.6329854,120.307846,OK
2245,高雄市新興區復興一路１１９號一樓,9,3802060503,22.6349923,120.308373,OK
2246,高雄市新興區自立一路３４號一樓,9,3802061582,22.6349571,120.2975962,OK
2247,高雄市新興區林森二路一八二號,9,3802061662,22.6220314,120.3060048,OK
2248,高雄市新興區林森一路１９７號１２樓,7,3802061699,22.6283893,120.3060706,OK
2249,高雄市新興區中山一路６１號１樓,9,3802061706,22.6297715,120.3015123,OK
2250,高雄市新興區忠孝一路１２５號２樓,9,3802061751,22.6252063,120.3058543,OK
2251,高雄市新興區五福一路１２８號一樓,9,3802061779,22.627137,120.312661,OK
2252,高雄市新興區林森一路１１１號１樓,9,3802061797,22.6283204,120.3043223,OK
2253,高雄市前金區自強一路１４１號,9,3802070045,22.6325409,120.2923918,OK
2254,高雄市前金區復元里中華三路６６號１樓,9,3802071293,22.6267146,120.2971234,OK
2255,高雄市前金區大同二路３０號１樓,9,3802071300,22.6271724,120.2953113,OK
2256,高雄市前金區中華三路２５０號一樓,9,3802071315,22.63466,120.294046,OK
2257,高雄市苓雅區鼓中里永昌街８０號,9,3802080050,22.616042,120.297609,OK
2258,高雄市苓雅區四維二路９４之１２號１樓,9,3802080087,22.6228007,120.3199583,OK
2259,高雄市苓雅區漢昌街１０號,9,3802080247,22.6192955,120.3295261,OK
2260,高雄市苓雅區大順三路２７４號,9,3802080327,22.6359882,120.3269894,OK
2261,高雄市苓雅區三多三路２１４－１０號,9,3802080345,22.615294,120.307785,OK
2262,高雄市苓雅區普天里學源街９號,9,3802080407,22.618252,120.315625,OK
2263,高雄市苓雅區興中二路４６號,9,3802080470,22.615035,120.302217,OK
2264,高雄市苓雅區建國一路１７１－２號,9,3802080489,22.6327376,120.3266314,OK
2265,高雄市苓雅區福德三路１５３號之３,9,3802080596,22.6228841,120.3270958,OK
2266,高雄市苓雅區忠孝二路８號,9,3802080649,22.616255,120.309635,OK
2267,高雄市苓雅區三多二路６５號,9,3802080676,22.6208474,120.3260142,OK
2268,高雄市苓雅區五權街２４８號,9,3802080694,22.619956,120.317998,OK
2269,高雄市苓雅區自強三路１５２之１號,9,3802080747,22.6176184,120.2984142,OK
2270,高雄市苓雅區武慶三路１５６號,9,3802081762,22.6216189,120.3317371,OK
2271,高雄市苓雅區正言路３９號,9,3802081799,22.6304641,120.3296874,OK
2272,高雄市苓雅區四維一路２８０號,9,3802081879,22.624409,120.3250316,OK
2273,高雄市苓雅區英明路２０２號,9,3802081897,22.612692,120.3226647,OK
2274,高雄市苓雅區建國一路８９號,9,3802081931,22.6306516,120.3355139,OK
2275,高雄市苓雅區正義路１１４號１、２樓,9,3802081959,22.6304957,120.3390891,OK
2276,高雄市苓雅區建國一路１４７號,9,3802081986,22.6324891,120.3295527,OK
2277,高雄市苓雅區林森二路１１之２號,9,3802081995,22.6165187,120.3078315,OK
2278,高雄市苓雅區福德三路２２０號(１樓),9,3802082009,22.6273517,120.3271013,OK
2279,高雄市苓雅區三多二路２６３、２６５號１、２樓,9,3802082036,22.6189403,120.3203925,OK
2280,高雄市苓雅區凱旋一路１號,9,3802082045,22.6303064,120.3213389,OK
2281,高雄市苓雅區興中一路１１６號(１樓),9,3802082070,22.617894,120.310803,OK
2282,高雄市苓雅區四維二路４６號〈１樓〉,9,3802082081,22.6237302,120.3226913,OK
2283,高雄市苓雅區青年二路１４９號,9,3802082107,22.6176928,120.2955849,OK
2284,高雄市苓雅區三多二路２４３、２４５、２４７號(３樓),9,3802082116,22.6191023,120.32088,OK
2285,高雄市前鎮區鎮興路１０１號,9,3802090092,22.5911491,120.3129489,OK
2286,高雄市前鎮區瑞和街２４８號,9,3802090127,22.6055757,120.3264922,OK
2287,高雄市前鎮區瑞隆路５４８號,9,3802090181,22.6053222,120.3273368,OK
2288,高雄市前鎮區二聖二路６６號,9,3802090207,22.61328,120.316132,OK
2289,高雄市前鎮區盛興里廣西路４６０號,9,3802090243,22.614665,120.309176,OK
2290,高雄市前鎮區和豐街５８號１樓,9,3802090270,22.577971,120.322257,OK
2291,高雄市前鎮區后安路３１號,9,3802090298,22.574801,120.324557,OK
2292,高雄市前鎮區前鎮街５５巷１２號,9,3802090314,22.5879825,120.3066431,OK
2293,高雄市前鎮區英明一路１０４號,9,3802090323,22.6109534,120.3247749,OK
2294,高雄市前鎮區瑞西里瑞發街９０號,9,3802090332,22.6064014,120.3270948,OK
2295,高雄市前鎮區瑞南里忠誠路２１９號,9,3802090350,22.5982629,120.3249828,OK
